Computer_Path,File_Download
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-birthday-animal-background_23-2148035382.jpg,https://www.freepik.com/download-file/3660622
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-background-watercolor-style_23-2148249658.jpg,https://www.freepik.com/download-file/5149096
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-cupcake-with-lit-candle_23-2147987979.jpg,https://www.freepik.com/free-photo/birthday-cupcake-with-lit-candle_3379742.htm#page=121&query=birthday%20cards&position=34&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-design-birthday-celebration-twitch-banner_23-2149816977.jpg,https://www.freepik.com/download-file/33138410
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-birthday-greeting-card_91128-1551.jpg,https://www.freepik.com/download-file/27696467
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\front-view-birthday-cupcake-line_23-2147987903.jpg,https://www.freepik.com/free-photo/front-view-birthday-cupcake-line_3387841.htm#page=121&query=birthday%20cards&position=37&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\children-s-birthday-card-with-cake-confetti_23-2148450900.jpg,https://www.freepik.com/download-file/6992440
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-wallpaper_23-2148603348.jpg,https://www.freepik.com/download-file/9174937
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\vintage-birthday-background-with-confetti_23-2147599109.jpg,https://www.freepik.com/download-file/1046754
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\abstract-colorful-happy-friday-background_23-2148736663.jpg,https://www.freepik.com/download-file/10889328
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-boho-birthday-labels_23-2149179478.jpg,https://www.freepik.com/download-file/20545866
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\composition-birthday-party-celebration_23-2150407497.jpg,https://www.freepik.com/free-photo/composition-birthday-party-celebration_42629904.htm#page=121&query=birthday%20cards&position=43&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-party-elements-black-yellow_23-2147757083.jpg,https://www.freepik.com/download-file/1704684
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\floral-birthday-invitation-template-theme_23-2148447498.jpg,https://www.freepik.com/download-file/6934327
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-invitation-template-hand-drawn-style_23-2148242875.jpg,https://www.freepik.com/download-file/5112231
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\invitation-template-birthday-party-celebration_23-2150258374.jpg,https://www.freepik.com/download-file/39621970
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-colorful-3d-balloons-background_1017-23649.jpg,https://www.freepik.com/download-file/6918324
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-flat-trendy-cartoon-birthday-invitation_23-2149080069.jpg,https://www.freepik.com/download-file/17852228
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-banner-template-with-photo_23-2148491081.jpg,https://www.freepik.com/free-psd/happy-birthday-banner-template-with-photo_7423353.htm#page=122&query=birthday%20cards&position=0&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-flat-trendy-cartoon-birthday-invitation_23-2149080069.jpg,https://www.freepik.com/download-file/17852228
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-cat-first-birthday-card-template_23-2147977976.jpg,https://www.freepik.com/download-file/3300599
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-childlike-birthday-landing-page-with-cake_23-2149114508.jpg,https://www.freepik.com/download-file/18774571
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\square-flyer-concept_23-2148628540.jpg,https://www.freepik.com/download-file/9472094
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-chocolate-cake-with-red-chary-three-candles-confetti-background_1035-23604.jpg,https://www.freepik.com/download-file/28564291
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\cartoon-animals-birthday-invitation-template_23-2148979325.jpg,https://www.freepik.com/download-file/14571166
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-background-hand-drawn-style_23-2148239800.jpg,https://www.freepik.com/download-file/5093285
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-birthday-party-landing-page_23-2149821646.jpg,https://www.freepik.com/download-file/33138394
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\beautiful-colorful-background-congratulate-birthday_24972-1491.jpg,https://www.freepik.com/free-photo/beautiful-colorful-background-congratulate-birthday_12453695.htm#page=122&query=birthday%20cards&position=9&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-card-with-funny-tiger-flat-style_23-2147782632.jpg,https://www.freepik.com/download-file/1959786
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-design-birthday-party-facebook-template_23-2150222391.jpg,https://www.freepik.com/free-psd/flat-design-birthday-party-facebook-template_38756003.htm#page=122&query=birthday%20cards&position=11&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\floral-birthday-invitation-template_52683-41771.jpg,https://www.freepik.com/download-file/9009735
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\realistic-birthday-balloon-background_52683-4022.jpg,https://www.freepik.com/download-file/4014565
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-sweet-sixteen-invitation-template_23-2149293383.jpg,https://www.freepik.com/download-file/22912788
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\children-birthday-invitation-template_23-2148325032.jpg,https://www.freepik.com/download-file/5848636
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-element-illustration-doodle-line-art_41066-3935.jpg,https://www.freepik.com/download-file/59721219
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-design-minimal-birthday-vertical-banners_23-2149118047.jpg,https://www.freepik.com/download-file/18892780
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\instagram-stories-template-with-happy-birthday_23-2148472777.jpg,https://www.freepik.com/free-psd/instagram-stories-template-with-happy-birthday_7437017.htm#page=122&query=birthday%20cards&position=18&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\cute-cat-birthday-card-scrapbook-style_1020-191.jpg,https://www.freepik.com/download-file/800901
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\background-with-birthday-elements_23-2147598024.jpg,https://www.freepik.com/download-file/1039947
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-template-design_23-2150715467.jpg,https://www.freepik.com/download-file/60880213
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\children-birthday-invitation-template_23-2148309351.jpg,https://www.freepik.com/download-file/5617588
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\smiling-character-birthday-label-collection_23-2147641014.jpg,https://www.freepik.com/download-file/1169056
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-dinosaur-birthday-invitation-template-with-photo_23-2148962582.jpg,https://www.freepik.com/download-file/14064429
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\watercolor-koala-birthday-invitation_197582-347.jpg,https://www.freepik.com/free-psd/watercolor-koala-birthday-invitation_16161581.htm#page=122&query=birthday%20cards&position=25&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-message-with-copy-space_23-2148351851.jpg,https://www.freepik.com/free-photo/happy-birthday-message-with-copy-space_6015417.htm#page=122&query=birthday%20cards&position=26&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\background-balloons-birthday-confetti_23-2147642854.jpg,https://www.freepik.com/download-file/1174864
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\children-birthday-invitation-template-with-image_23-2148309382.jpg,https://www.freepik.com/download-file/5617549
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-banner-template_23-2148472277.jpg,https://www.freepik.com/free-psd/happy-birthday-banner-template_7216164.htm#page=122&query=birthday%20cards&position=29&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-childlike-birthday-vertical-banners_23-2149154223.jpg,https://www.freepik.com/download-file/19946425
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\children-s-birthday-invitation-template_52683-24776.jpg,https://www.freepik.com/download-file/5567743
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\autumn-cards-collection_23-2149054415.jpg,https://www.freepik.com/download-file/16713463
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-background_23-2148030982.jpg,https://www.freepik.com/free-photo/birthday-background_3626800.htm#page=122&query=birthday%20cards&position=33&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-happy-birthday-background_23-2148251862.jpg,https://www.freepik.com/download-file/5156238
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\childrens-birthday-invitation-with-picture-design_23-2148317392.jpg,https://www.freepik.com/download-file/5711294
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\vertical-poster-template-birthday-anniversary-celebration_23-2148908649.jpg,https://www.freepik.com/free-psd/vertical-poster-template-birthday-anniversary-celebration_13297026.htm#page=122&query=birthday%20cards&position=36&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-card-with-cake-flat-style_23-2147773995.jpg,https://www.freepik.com/download-file/1854040
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\childrens-invitation-card-template-with-photo-theme_23-2148451190.jpg,https://www.freepik.com/download-file/6982772
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\cupcake-with-lighting-candles_23-2147669281.jpg,https://www.freepik.com/free-photo/cupcake-with-lighting-candles_1330146.htm#page=122&query=birthday%20cards&position=39&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\luxury-happy-birthday-background-with-golden-balloons_1017-25816.jpg,https://www.freepik.com/download-file/8776840
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-badges_23-2147504289.jpg,https://www.freepik.com/download-file/764364
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-scrapbook-set_23-2148701304.jpg,https://www.freepik.com/download-file/10423643
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-decoration_23-2148124389.jpg,https://www.freepik.com/free-photo/birthday-decoration_4213129.htm#page=122&query=birthday%20cards&position=43&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-background-with-realistic-3d-balloons_1017-22488.jpg,https://www.freepik.com/download-file/6236179
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-card-template_1308-19266.jpg,https://www.freepik.com/download-file/3228350
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\children-s-birthday-card-template_23-2148466238.jpg,https://www.freepik.com/download-file/7261346
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-background-design_23-2147563162.jpg,https://www.freepik.com/download-file/903171
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\lovely-hand-drawn-birthday-composition_23-2147994807.jpg,https://www.freepik.com/download-file/3419232
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-card-with-cake-gifts-box-flat-style_23-2147772933.jpg,https://www.freepik.com/download-file/1846780
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\chocolate-cupcake-with-sparkler_23-2147779143.jpg,https://www.freepik.com/free-photo/chocolate-cupcake-with-sparkler_2059371.htm#page=123&query=birthday%20cards&position=0&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\children-s-birthday-vertical-card-template_23-2148990290.jpg,https://www.freepik.com/download-file/14961524
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-background-with-realistic-3d-balloons_1017-22488.jpg,https://www.freepik.com/download-file/6236179
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\creative-birthday-lettering_23-2148452558.jpg,https://www.freepik.com/download-file/6985763
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-card-with-cake-gifts-box-flat-style_23-2147772933.jpg,https://www.freepik.com/download-file/1846780
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-background-with-balloons-confetti_1048-10433.jpg,https://www.freepik.com/download-file/4672459
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-birthday-man-cards-template_23-2149601549.jpg,https://www.freepik.com/download-file/30675485
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-birthday-collage-frame-selection_23-2148830153.jpg,https://www.freepik.com/download-file/12151498
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\happy-birthday-party-card-flat-style_23-2147773674.jpg,https://www.freepik.com/download-file/1852592
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\orange-background-birthday_1055-767.jpg,https://www.freepik.com/download-file/898359
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-invitation-template-flat-style_23-2148249305.jpg,https://www.freepik.com/download-file/5142769
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\birthday-concept-with-slate_23-2147638688.jpg,https://www.freepik.com/free-psd/birthday-concept-with-slate_1164072.htm#page=123&query=birthday%20cards&position=11&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\festive-birthday-signboard-table_23-2148214731.jpg,https://www.freepik.com/free-photo/festive-birthday-signboard-table_5000202.htm#page=123&query=birthday%20cards&position=12&from_view=search&track=ais
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-happy-birthday-background_23-2148240803.jpg,https://www.freepik.com/download-file/5098101
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\flat-emoji-birthday-invitation-template-with-photo_23-2148994453.jpg,https://www.freepik.com/download-file/15034867
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\card-birthday-party-template_23-2148751209.jpg,https://www.freepik.com/download-file/11110701
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\four-hand-drawn-birthday-cards-with-animals_23-2147751743.jpg,https://www.freepik.com/download-file/1671251
H:\ETSY STORE MATERIALS\VK.COM ORGANIZED\-AUTOMATION SCRIPTS\Website Scraping\freepik.com\BIRTHDAY_CARDS\PREVIEWS\hand-drawn-birth-announcement-template_23-2149580641.jpg,https://www.freepik.com/download-file/30121286
